ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64
rtr:G10R3, xbar_stalls, port1, Accumulator, 4761582834512, 0, 249893297, 249893297, 249893297
rtr:G10R3, xbar_stalls, port2, Accumulator, 4761582834512, 0, 94645, 94645, 94645
rtr:G10R3, xbar_stalls, port3, Accumulator, 4761582834512, 0, 132157, 132157, 132157
rtr:G10R3, xbar_stalls, port4, Accumulator, 4761582834512, 0, 86103, 86103, 86103
rtr:G10R3, xbar_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G10R3, xbar_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, idle_time, port0, Accumulator, 4761582834512, 0, 3649281968, 4932311401006342, 447980
rtr:G11R0, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R0, idle_time, port1, Accumulator, 4761582834512, 0, 3648455866, 4699425761130464, 455832
rtr:G11R0, send_bit_count, port2, Accumulator, 4761582834512, 0, 16415540992, 268058395426816, 1100804
rtr:G11R0, send_packet_count, port2, Accumulator, 4761582834512, 0, 1100804, 1100804, 1100804
rtr:G11R0, output_port_stalls, port2, Accumulator, 4761582834512, 0, 589154215834, 1810333844675411918, 264406
rtr:G11R0, idle_time, port2, Accumulator, 4761582834512, 0, 2016939360, 2228539492987586, 360536
rtr:G11R0, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G11R0, send_packet_count, port3, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G11R0, output_port_stalls, port3, Accumulator, 4761582834512, 0, 67361556328, 316864587540207312, 22861
rtr:G11R0, idle_time, port3, Accumulator, 4761582834512, 0, 3450207530, 68718101401713672, 355937
rtr:G11R0, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port4, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port4, Accumulator, 4761582834512, 0, 105244757, 202203018579223, 69
rtr:G11R0, idle_time, port4, Accumulator, 4761582834512, 0, 3610566541, 119857591769843961, 301494
rtr:G11R0, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port5, Accumulator, 4761582834512, 0, 45895440108, 72844891861060122, 48996
rtr:G11R0, idle_time, port5, Accumulator, 4761582834512, 0, 3893154762, 265332970695824122, 102782
rtr:G11R0, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port6, Accumulator, 4761582834512, 0, 47315911776, 74579963500091266, 50880
rtr:G11R0, idle_time, port6, Accumulator, 4761582834512, 0, 3868558052, 256515410177976890, 106316
rtr:G11R0, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port7, Accumulator, 4761582834512, 0, 50640171030, 77672820357187344, 55902
rtr:G11R0, idle_time, port7, Accumulator, 4761582834512, 0, 3864798213, 256886866122797751, 101302
rtr:G11R0, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R0, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R0, output_port_stalls, port8, Accumulator, 4761582834512, 0, 48623785050, 71487694333011242, 55964
rtr:G11R0, idle_time, port8, Accumulator, 4761582834512, 0, 3869192296, 259152085362527284, 112829
rtr:G11R0, xbar_stalls, port0, Accumulator, 4761582834512, 0, 257978855, 257978855, 257978855
rtr:G11R0, xbar_stalls, port1, Accumulator, 4761582834512, 0, 277763670, 277763670, 277763670
rtr:G11R0, xbar_stalls, port2, Accumulator, 4761582834512, 0, 201132210, 201132210, 201132210
rtr:G11R0, xbar_stalls, port3, Accumulator, 4761582834512, 0, 205965173, 205965173, 205965173
rtr:G11R0, xbar_stalls, port4, Accumulator, 4761582834512, 0, 158675877, 158675877, 158675877
rtr:G11R0, xbar_stalls, port5, Accumulator, 4761582834512, 0, 6619795, 6619795, 6619795
rtr:G11R0, xbar_stalls, port6, Accumulator, 4761582834512, 0, 10705395, 10705395, 10705395
rtr:G11R0, xbar_stalls, port7, Accumulator, 4761582834512, 0, 10374542, 10374542, 10374542
rtr:G11R0, xbar_stalls, port8, Accumulator, 4761582834512, 0, 10286952, 10286952, 10286952
rtr:G11R1, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, idle_time, port0, Accumulator, 4761582834512, 0, 3647534551, 4230647606059997, 480286
rtr:G11R1, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R1, idle_time, port1, Accumulator, 4761582834512, 0, 3646440410, 4160135677188232, 497436
rtr:G11R1, send_bit_count, port2, Accumulator, 4761582834512, 0, 16415540992, 268058395426816, 1100804
rtr:G11R1, send_packet_count, port2, Accumulator, 4761582834512, 0, 1100804, 1100804, 1100804
rtr:G11R1, output_port_stalls, port2, Accumulator, 4761582834512, 0, 650856927183, 1910045301848232077, 313594
rtr:G11R1, idle_time, port2, Accumulator, 4761582834512, 0, 2032090409, 7402850211587065, 351376
rtr:G11R1, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233742592, 150782847778816, 619204
rtr:G11R1, send_packet_count, port3, Accumulator, 4761582834512, 0, 619204, 619204, 619204
rtr:G11R1, output_port_stalls, port3, Accumulator, 4761582834512, 0, 88510165937, 491406807768447479, 27700
rtr:G11R1, idle_time, port3, Accumulator, 4761582834512, 0, 3439247220, 99343862940146026, 348065
rtr:G11R1, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G11R1, send_packet_count, port4, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G11R1, output_port_stalls, port4, Accumulator, 4761582834512, 0, 35765741, 54938437651671, 33
rtr:G11R1, idle_time, port4, Accumulator, 4761582834512, 0, 3659194392, 119809863100509824, 313765
rtr:G11R1, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port5, Accumulator, 4761582834512, 0, 29554926963, 36437313492714007, 40130
rtr:G11R1, idle_time, port5, Accumulator, 4761582834512, 0, 3891993786, 262835042539118832, 105017
rtr:G11R1, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207776768, 134029200523264, 550416
rtr:G11R1, send_packet_count, port6, Accumulator, 4761582834512, 0, 550416, 550416, 550416
rtr:G11R1, output_port_stalls, port6, Accumulator, 4761582834512, 0, 29758095393, 39002132379453013, 38834
rtr:G11R1, idle_time, port6, Accumulator, 4761582834512, 0, 3916251379, 269308496153609827, 104325
rtr:G11R1, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port7, Accumulator, 4761582834512, 0, 30557223785, 40864318195815353, 38488
rtr:G11R1, idle_time, port7, Accumulator, 4761582834512, 0, 3894741344, 268041994557204204, 106446
rtr:G11R1, send_bit_count, port8, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R1, send_packet_count, port8, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R1, output_port_stalls, port8, Accumulator, 4761582834512, 0, 33725683211, 44328578894016105, 43203
rtr:G11R1, idle_time, port8, Accumulator, 4761582834512, 0, 3890869834, 265923445318458922, 110134
rtr:G11R1, xbar_stalls, port0, Accumulator, 4761582834512, 0, 321527867, 321527867, 321527867
rtr:G11R1, xbar_stalls, port1, Accumulator, 4761582834512, 0, 326064670, 326064670, 326064670
rtr:G11R1, xbar_stalls, port2, Accumulator, 4761582834512, 0, 176492105, 176492105, 176492105
rtr:G11R1, xbar_stalls, port3, Accumulator, 4761582834512, 0, 216569243, 216569243, 216569243
rtr:G11R1, xbar_stalls, port4, Accumulator, 4761582834512, 0, 172492297, 172492297, 172492297
rtr:G11R1, xbar_stalls, port5, Accumulator, 4761582834512, 0, 14033622, 14033622, 14033622
rtr:G11R1, xbar_stalls, port6, Accumulator, 4761582834512, 0, 9846257, 9846257, 9846257
rtr:G11R1, xbar_stalls, port7, Accumulator, 4761582834512, 0, 10345407, 10345407, 10345407
rtr:G11R1, xbar_stalls, port8, Accumulator, 4761582834512, 0, 10308911, 10308911, 10308911
rtr:G11R2, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, idle_time, port0, Accumulator, 4761582834512, 0, 3645794597, 3915770944899863, 508351
rtr:G11R2, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, idle_time, port1, Accumulator, 4761582834512, 0, 3645021382, 3791074406753692, 499798
rtr:G11R2, send_bit_count, port2, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G11R2, send_packet_count, port2, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G11R2, output_port_stalls, port2, Accumulator, 4761582834512, 0, 646098896883, 1796159107396625443, 343944
rtr:G11R2, idle_time, port2, Accumulator, 4761582834512, 0, 2874026020, 70260439226972708, 94268
rtr:G11R2, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233742592, 150782847778816, 619204
rtr:G11R2, send_packet_count, port3, Accumulator, 4761582834512, 0, 619204, 619204, 619204
rtr:G11R2, output_port_stalls, port3, Accumulator, 4761582834512, 0, 705477679869, 2089066504713728193, 342793
rtr:G11R2, idle_time, port3, Accumulator, 4761582834512, 0, 2750057649, 97421965627259583, 72764
rtr:G11R2, send_bit_count, port4, Accumulator, 4761582834512, 0, 1025971200, 16753649664000, 68800
rtr:G11R2, send_packet_count, port4, Accumulator, 4761582834512, 0, 68800, 68800, 68800
rtr:G11R2, output_port_stalls, port4, Accumulator, 4761582834512, 0, 3460872, 4712265533666, 5
rtr:G11R2, idle_time, port4, Accumulator, 4761582834512, 0, 4469175372, 370062168128545118, 34091
rtr:G11R2, send_bit_count, port5, Accumulator, 4761582834512, 0, 4103884800, 67014598656000, 275200
rtr:G11R2, send_packet_count, port5, Accumulator, 4761582834512, 0, 275200, 275200, 275200
rtr:G11R2, output_port_stalls, port5, Accumulator, 4761582834512, 0, 208159759729, 731265378736477821, 108378
rtr:G11R2, idle_time, port5, Accumulator, 4761582834512, 0, 4045876823, 302424926066037583, 69189
rtr:G11R2, send_bit_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, idle_time, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_bit_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, idle_time, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_bit_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, send_packet_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, output_port_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, idle_time, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port0, Accumulator, 4761582834512, 0, 331876655, 331876655, 331876655
rtr:G11R2, xbar_stalls, port1, Accumulator, 4761582834512, 0, 326645210, 326645210, 326645210
rtr:G11R2, xbar_stalls, port2, Accumulator, 4761582834512, 0, 22139376, 22139376, 22139376
rtr:G11R2, xbar_stalls, port3, Accumulator, 4761582834512, 0, 29382957, 29382957, 29382957
rtr:G11R2, xbar_stalls, port4, Accumulator, 4761582834512, 0, 22818463, 22818463, 22818463
rtr:G11R2, xbar_stalls, port5, Accumulator, 4761582834512, 0, 6486540, 6486540, 6486540
rtr:G11R2, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R2, xbar_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port0, Accumulator, 4761582834512, 0, 3644459036, 3706159328918506, 465733
rtr:G11R3, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port1, Accumulator, 4761582834512, 0, 3643923324, 3693005361503742, 442128
rtr:G11R3, send_bit_count, port2, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G11R3, send_packet_count, port2, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G11R3, output_port_stalls, port2, Accumulator, 4761582834512, 0, 470817822419, 1315491158709025167, 251305
rtr:G11R3, idle_time, port2, Accumulator, 4761582834512, 0, 3143957734, 120785988071431678, 63873
rtr:G11R3, send_bit_count, port3, Accumulator, 4761582834512, 0, 8207771392, 134029198114816, 550404
rtr:G11R3, send_packet_count, port3, Accumulator, 4761582834512, 0, 550404, 550404, 550404
rtr:G11R3, output_port_stalls, port3, Accumulator, 4761582834512, 0, 543381936348, 1672654866902712014, 253163
rtr:G11R3, idle_time, port3, Accumulator, 4761582834512, 0, 3043064590, 115933040034560352, 62320
rtr:G11R3, send_bit_count, port4, Accumulator, 4761582834512, 0, 1025971200, 16753649664000, 68800
rtr:G11R3, send_packet_count, port4, Accumulator, 4761582834512, 0, 68800, 68800, 68800
rtr:G11R3, output_port_stalls, port4, Accumulator, 4761582834512, 0, 78524203866, 474547343573098460, 22349
rtr:G11R3, idle_time, port4, Accumulator, 4761582834512, 0, 4386599638, 363408068556693254, 8967
rtr:G11R3, send_bit_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_bit_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, send_packet_count, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, output_port_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, idle_time, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port0, Accumulator, 4761582834512, 0, 261008791, 261008791, 261008791
rtr:G11R3, xbar_stalls, port1, Accumulator, 4761582834512, 0, 243566378, 243566378, 243566378
rtr:G11R3, xbar_stalls, port2, Accumulator, 4761582834512, 0, 190042, 190042, 190042
rtr:G11R3, xbar_stalls, port3, Accumulator, 4761582834512, 0, 194722, 194722, 194722
rtr:G11R3, xbar_stalls, port4, Accumulator, 4761582834512, 0, 43318, 43318, 43318
rtr:G11R3, xbar_stalls, port5, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port6, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port7, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G11R3, xbar_stalls, port8, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, send_bit_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port0, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, idle_time, port0, Accumulator, 4761582834512, 0, 3643154203, 3694112348271127, 450781
rtr:G12R0, send_bit_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, send_packet_count, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, output_port_stalls, port1, Accumulator, 4761582834512, 0, 0, 0, 0
rtr:G12R0, idle_time, port1, Accumulator, 4761582834512, 0, 3642533219, 3562036799588457, 460157
rtr:G12R0, send_bit_count, port2, Accumulator, 4761582834512, 0, 16415540992, 268058395426816, 1100804
rtr:G12R0, send_packet_count, port2, Accumulator, 4761582834512, 0, 1100804, 1100804, 1100804
rtr:G12R0, output_port_stalls, port2, Accumulator, 4761582834512, 0, 567541382891, 1689372109625741139, 262759
rtr:G12R0, idle_time, port2, Accumulator, 4761582834512, 0, 2043442954, 2867898575319614, 378474
rtr:G12R0, send_bit_count, port3, Accumulator, 4761582834512, 0, 9233740800, 150782846976000, 619200
rtr:G12R0, send_packet_count, port3, Accumulator, 4761582834512, 0, 619200, 619200, 619200
rtr:G12R0, output_port_stalls, port3, Accumulator, 4761582834512, 0, 80141203067, 427924675827802257, 24420
rtr:G12R0, idle_time, port3, Accumulator, 4761582834512, 0, 3441499345, 67876361179287415, 377924
rtr:G12R0, send_bit_count, port4, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G12R0, send_packet_count, port4, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G12R0, output_port_stalls, port4, Accumulator, 4761582834512, 0, 13920519, 21764880894195, 22
rtr:G12R0, idle_time, port4, Accumulator, 4761582834512, 0, 3614200801, 121875849711850007, 351162
rtr:G12R0, send_bit_count, port5, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G12R0, send_packet_count, port5, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G12R0, output_port_stalls, port5, Accumulator, 4761582834512, 0, 68194484399, 150187426231238259, 51207
rtr:G12R0, idle_time, port5, Accumulator, 4761582834512, 0, 3880726781, 263694569593884625, 94186
rtr:G12R0, send_bit_count, port6, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G12R0, send_packet_count, port6, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G12R0, output_port_stalls, port6, Accumulator, 4761582834512, 0, 66171906234, 143708252297741514, 51155
rtr:G12R0, idle_time, port6, Accumulator, 4761582834512, 0, 3850747765, 258902092889987975, 96945
rtr:G12R0, send_bit_count, port7, Accumulator, 4761582834512, 0, 8207769600, 134029197312000, 550400
rtr:G12R0, send_packet_count, port7, Accumulator, 4761582834512, 0, 550400, 550400, 550400
rtr:G12R0, output_port_stalls, port7, Accumulator, 4761582834512, 0, 69435004859, 149632423785929015, 54570
